4,12,0.241514,0.776912,0.553753,0.595079,0.702526
4,13,0.272932,0.669465,0.462837,0.851298,0.735586
4,14,0.126289,0.520693,0.553753,0.520693,0.553753
4,15,0.259408,0.595079,0.611609,0.851298,0.603344
0,0,0.738201,0.925684,0.925684,0.925684,0.925684
1,0,0.506523,0.595079,1.00007,0.851298,0.776912
1,1,0.597978,0.818238,0.851298,1.00007,0.768647
1,2,0.597978,0.768647,0.818238,0.851298,1.00007
1,3,0.506523,0.776912,0.595079,1.00007,0.851298
1,4,0.506523,0.851298,0.776912,0.595079,1.00007
1,5,0.597978,1.00007,0.768647,0.818238,0.851298
1,6,0.506523,1.00007,0.851298,0.776912,0.595079
1,7,0.597978,0.851298,1.00007,0.768647,0.818238
2,0,0.478656,0.702526,0.818238,0.826503,0.851298
2,1,0.370057,0.520693,0.727321,0.884359,0.710791
2,2,0.738201,0.925684,0.925684,0.925684,0.925684
2,3,0.496073,0.727321,0.884359,0.851298,0.702526
2,4,0.370057,0.727321,0.884359,0.710791,0.520693
2,5,0.279216,0.595079,0.851298,0.710791,0.578549
2,6,0.530018,0.801707,0.6612,1.00007,0.801707
2,7,0.279216,0.578549,0.595079,0.851298,0.710791
2,8,0.496073,0.851298,0.702526,0.727321,0.884359
2,9,0.415545,0.818238,0.710791,0.818238,0.710791
2,10,0.478656,0.818238,0.826503,0.851298,0.702526
2,11,0.530018,0.6612,1.00007,0.801707,0.801707
2,12,0.279216,0.710791,0.578549,0.595079,0.851298
2,13,0.530018,0.801707,0.801707,0.6612,1.00007
2,14,0.496073,0.884359,0.851298,0.702526,0.727321
2,15,0.415545,0.710791,0.818238,0.710791,0.818238
2,16,0.370057,0.710791,0.520693,0.727321,0.884359
2,17,0.478656,0.851298,0.702526,0.818238,0.826503
2,18,0.738201,0.925684,0.925684,0.925684,0.925684
2,19,0.496073,0.702526,0.727321,0.884359,0.851298
2,20,0.370057,0.884359,0.710791,0.520693,0.727321
2,21,0.478656,0.826503,0.851298,0.702526,0.818238
2,22,0.279216,0.851298,0.710791,0.578549,0.595079
2,23,0.530018,1.00007,0.801707,0.801707,0.6612
3,0,0.408374,0.735586,0.669465,0.834768,0.851298
3,1,0.738201,0.925684,0.925684,0.925684,0.925684
3,2,0.600164,0.834768,1.00007,0.801707,0.818238
3,3,0.243426,0.628139,0.669465,0.710791,0.595079
3,4,0.506523,0.776912,0.595079,1.00007,0.851298
3,5,0.600164,0.818238,0.834768,1.00007,0.801707
3,6,0.506523,0.595079,1.00007,0.851298,0.776912
3,7,0.206543,0.446306,0.669465,0.735586,0.628139
3,8,0.506523,1.00007,0.851298,0.776912,0.595079
3,9,0.408374,0.834768,0.851298,0.735586,0.669465
3,10,0.206543,0.669465,0.735586,0.628139,0.446306
3,11,0.29834,0.743851,0.801707,0.669465,0.520693
3,12,0.29834,0.669465,0.520693,0.743851,0.801707
3,13,0.510689,0.851298,0.702526,0.818238,0.884359
3,14,0.738201,0.925684,0.925684,0.925684,0.925684
3,15,0.510689,0.702526,0.818238,0.884359,0.851298
3,16,0.206543,0.628139,0.446306,0.669465,0.735586
3,17,0.243426,0.595079,0.628139,0.669465,0.710791
3,18,0.408374,0.669465,0.834768,0.851298,0.735586
3,19,0.29834,0.520693,0.743851,0.801707,0.669465
3,20,0.600164,1.00007,0.801707,0.818238,0.834768
3,21,0.738201,0.925684,0.925684,0.925684,0.925684
3,22,0.243426,0.669465,0.710791,0.595079,0.628139
3,23,0.510689,0.818238,0.884359,0.851298,0.702526
3,24,0.206543,0.735586,0.628139,0.446306,0.669465
3,25,0.243426,0.710791,0.595079,0.628139,0.669465
3,26,0.29834,0.801707,0.669465,0.520693,0.743851
3,27,0.510689,0.884359,0.851298,0.702526,0.818238
3,28,0.506523,0.851298,0.776912,0.595079,1.00007
0,0,0.738201,0.925684,0.925684,0.925684,0.925684
1,0,0.25695,0.272738,1.00007,0.942215,0.404981
1,1,0.288437,0.363655,0.851298,1.00007,0.801707
1,2,0.288437,0.801707,0.363655,0.851298,1.00007
1,3,0.25695,0.404981,0.272738,1.00007,0.942215
1,4,0.25695,0.942215,0.404981,0.272738,1.00007
1,5,0.288437,1.00007,0.801707,0.363655,0.851298
1,6,0.25695,1.00007,0.942215,0.404981,0.272738
1,7,0.288437,0.851298,1.00007,0.801707,0.363655
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.17284,0.222222,1,0.777777,0.555555
1,1,0.185185,0.222222,0.777777,1,0.777777
1,2,0.185185,0.777777,0.222222,0.777777,1
1,3,0.17284,0.555555,0.222222,1,0.777777
1,4,0.17284,0.777777,0.555555,0.222222,1
1,5,0.185185,1,0.777777,0.222222,0.777777
1,6,0.17284,1,0.777777,0.555555,0.222222
1,7,0.185185,0.777777,1,0.777777,0.222222
2,0,0.148148,0.555555,0.222222,0.555555,0.777777
2,1,0.17284,0.555555,0.444444,0.555555,0.555555
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.17284,0.444444,0.777777,0.555555,0.555555
2,4,0.17284,0.444444,0.555555,0.555555,0.555555
2,5,0.111111,0.222222,0.777777,0.555555,0.555555
2,6,0.123457,0.555555,0.222222,0.777777,0.555555
2,7,0.111111,0.555555,0.222222,0.777777,0.555555
2,8,0.17284,0.555555,0.555555,0.444444,0.777777
2,9,0.111111,0.444444,0.555555,0.444444,0.555555
2,10,0.148148,0.222222,0.555555,0.777777,0.555555
2,11,0.123457,0.222222,0.777777,0.555555,0.555555
2,12,0.111111,0.555555,0.555555,0.222222,0.777777
2,13,0.123457,0.555555,0.555555,0.222222,0.777777
2,14,0.17284,0.777777,0.555555,0.555555,0.444444
2,15,0.111111,0.555555,0.444444,0.555555,0.444444
2,16,0.17284,0.555555,0.555555,0.444444,0.555555
2,17,0.148148,0.777777,0.555555,0.222222,0.555555
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
2,19,0.17284,0.555555,0.444444,0.777777,0.555555
2,20,0.17284,0.555555,0.555555,0.555555,0.444444
2,21,0.148148,0.555555,0.777777,0.555555,0.222222
2,22,0.111111,0.777777,0.555555,0.555555,0.222222
2,23,0.123457,0.777777,0.555555,0.555555,0.222222
3,0,0.209877,0.555555,0.444444,0.777777,0.777777
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.246914,0.444444,0.666666,0.777777,0.444444
3,3,0.111111,0.555555,0.444444,0.555555,0.444444
3,4,0.271605,0.555555,0.444444,0.666666,0.888888
3,5,0.246914,0.444444,0.444444,0.666666,0.777777
3,6,0.271605,0.444444,0.666666,0.888888,0.555555
3,7,0.17284,0.555555,0.444444,0.777777,0.555555
3,8,0.271605,0.666666,0.888888,0.555555,0.444444
3,9,0.209877,0.777777,0.777777,0.555555,0.444444
3,10,0.17284,0.444444,0.777777,0.555555,0.555555
3,11,0.0864198,0.222222,0.555555,0.555555,0.222222
3,12,0.0864198,0.555555,0.222222,0.222222,0.555555
3,13,0.123457,0.555555,0.555555,0.222222,0.777777
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.123457,0.555555,0.222222,0.777777,0.555555
3,16,0.17284,0.555555,0.555555,0.444444,0.777777
3,17,0.111111,0.444444,0.555555,0.444444,0.555555
3,18,0.209877,0.444444,0.777777,0.777777,0.555555
3,19,0.0864198,0.222222,0.222222,0.555555,0.555555
3,20,0.246914,0.666666,0.777777,0.444444,0.444444
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.111111,0.444444,0.555555,0.444444,0.555555
3,23,0.123457,0.222222,0.777777,0.555555,0.555555
3,24,0.17284,0.777777,0.555555,0.555555,0.444444
3,25,0.111111,0.555555,0.444444,0.555555,0.444444
3,26,0.0864198,0.555555,0.555555,0.222222,0.222222
3,27,0.123457,0.777777,0.555555,0.555555,0.222222
3,28,0.271605,0.888888,0.555555,0.444444,0.666666
3,29,0.246914,0.777777,0.444444,0.444444,0.666666
3,30,0.209877,0.777777,0.555555,0.444444,0.777777
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.209877,0.777777,0.777777,0.555555,0.444444
4,1,0.111111,0.555555,0.444444,0.555555,0.444444
4,2,0.209877,0.777777,0.777777,0.555555,0.444444
4,3,0.209877,0.777777,0.777777,0.555555,0.444444
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.209877,0.555555,0.444444,0.777777,0.777777
4,6,0.209877,0.444444,0.777777,0.777777,0.555555
4,7,0.209877,0.444444,0.777777,0.777777,0.555555
4,8,0.209877,0.777777,0.555555,0.444444,0.777777
4,9,0.209877,0.555555,0.444444,0.777777,0.777777
4,10,0.209877,0.777777,0.555555,0.444444,0.777777
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.209877,0.777777,0.555555,0.444444,0.777777
4,13,0.209877,0.555555,0.444444,0.777777,0.777777
4,14,0.111111,0.444444,0.555555,0.444444,0.555555
4,15,0.209877,0.444444,0.777777,0.777777,0.555555
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.271605,0.444444,1,0.888888,0.555555
1,1,0.271605,0.444444,0.777777,0.777777,0.777777
1,2,0.271605,0.777777,0.444444,0.777777,0.777777
1,3,0.271605,0.555555,0.444444,1,0.888888
1,4,0.271605,0.888888,0.555555,0.444444,1
1,5,0.271605,0.777777,0.777777,0.444444,0.777777
1,6,0.271605,1,0.888888,0.555555,0.444444
1,7,0.271605,0.777777,0.777777,0.777777,0.444444
2,0,0.296296,0.555555,0.666666,0.777777,0.777777
2,1,0.17284,0.444444,0.444444,0.777777,0.777777
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.296296,0.666666,0.777777,0.777777,0.555555
2,4,0.17284,0.444444,0.777777,0.777777,0.444444
2,5,0.148148,0.444444,0.777777,0.555555,0.444444
2,6,0.209877,0.555555,0.444444,0.777777,0.777777
2,7,0.148148,0.444444,0.444444,0.777777,0.555555
2,8,0.296296,0.777777,0.555555,0.666666,0.777777
2,9,0.111111,0.444444,0.555555,0.444444,0.555555
2,10,0.296296,0.666666,0.777777,0.777777,0.555555
2,11,0.209877,0.444444,0.777777,0.777777,0.555555
2,12,0.148148,0.555555,0.444444,0.444444,0.777777
2,13,0.209877,0.777777,0.555555,0.444444,0.777777
2,14,0.296296,0.777777,0.777777,0.555555,0.666666
2,15,0.111111,0.555555,0.444444,0.555555,0.444444
2,16,0.17284,0.777777,0.444444,0.444444,0.777777
2,17,0.296296,0.777777,0.555555,0.666666,0.777777
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
2,19,0.296296,0.555555,0.666666,0.777777,0.777777
2,20,0.17284,0.777777,0.777777,0.444444,0.444444
2,21,0.296296,0.777777,0.777777,0.555555,0.666666
2,22,0.148148,0.777777,0.555555,0.444444,0.444444
2,23,0.209877,0.777777,0.777777,0.555555,0.444444
3,0,0.209877,0.555555,0.444444,0.777777,0.777777
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.209877,0.777777,0.777777,0.555555,0.444444
3,3,0.111111,0.555555,0.444444,0.555555,0.444444
3,4,0.17284,0.555555,0.555555,0.444444,0.777777
3,5,0.209877,0.444444,0.777777,0.777777,0.555555
3,6,0.17284,0.555555,0.444444,0.777777,0.555555
3,7,0.148148,0.444444,0.444444,0.777777,0.555555
3,8,0.17284,0.444444,0.777777,0.555555,0.555555
3,9,0.209877,0.777777,0.777777,0.555555,0.444444
3,10,0.148148,0.444444,0.777777,0.555555,0.444444
3,11,0.148148,0.444444,0.777777,0.555555,0.444444
3,12,0.148148,0.555555,0.444444,0.444444,0.777777
3,13,0.296296,0.777777,0.555555,0.666666,0.777777
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.296296,0.555555,0.666666,0.777777,0.777777
3,16,0.148148,0.555555,0.444444,0.444444,0.777777
3,17,0.111111,0.444444,0.555555,0.444444,0.555555
3,18,0.209877,0.444444,0.777777,0.777777,0.555555
3,19,0.148148,0.444444,0.444444,0.777777,0.555555
3,20,0.209877,0.777777,0.555555,0.444444,0.777777
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.111111,0.444444,0.555555,0.444444,0.555555
3,23,0.296296,0.666666,0.777777,0.777777,0.555555
3,24,0.148148,0.777777,0.555555,0.444444,0.444444
3,25,0.111111,0.555555,0.444444,0.555555,0.444444
3,26,0.148148,0.777777,0.555555,0.444444,0.444444
3,27,0.296296,0.777777,0.777777,0.555555,0.666666
3,28,0.17284,0.777777,0.555555,0.555555,0.444444
3,29,0.209877,0.555555,0.444444,0.777777,0.777777
3,30,0.209877,0.777777,0.555555,0.444444,0.777777
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.209877,0.777777,0.777777,0.555555,0.444444
4,1,0.111111,0.555555,0.444444,0.555555,0.444444
4,2,0.209877,0.777777,0.777777,0.555555,0.444444
4,3,0.209877,0.777777,0.777777,0.555555,0.444444
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.209877,0.555555,0.444444,0.777777,0.777777
4,6,0.209877,0.444444,0.777777,0.777777,0.555555
4,7,0.209877,0.444444,0.777777,0.777777,0.555555
4,8,0.209877,0.777777,0.555555,0.444444,0.777777
4,9,0.209877,0.555555,0.444444,0.777777,0.777777
4,10,0.209877,0.777777,0.555555,0.444444,0.777777
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.209877,0.777777,0.555555,0.444444,0.777777
4,13,0.209877,0.555555,0.444444,0.777777,0.777777
4,14,0.111111,0.444444,0.555555,0.444444,0.555555
4,15,0.209877,0.444444,0.777777,0.777777,0.555555
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.17284,0.222222,1,0.777777,0.555555
1,1,0.432099,0.666666,0.777777,1,0.777777
1,2,0.432099,0.777777,0.666666,0.777777,1
1,3,0.17284,0.555555,0.222222,1,0.777777
1,4,0.17284,0.777777,0.555555,0.222222,1
1,5,0.432099,1,0.777777,0.666666,0.777777
1,6,0.17284,1,0.777777,0.555555,0.222222
1,7,0.432099,0.777777,1,0.777777,0.666666
2,0,0.148148,0.555555,0.222222,0.777777,0.777777
2,1,0.17284,0.222222,0.333333,0.888888,0.777777
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.296296,0.666666,0.777777,0.777777,0.555555
2,4,0.17284,0.333333,0.888888,0.777777,0.222222
2,5,0.0864198,0.444444,0.777777,0.555555,0.222222
2,6,0.209877,0.555555,0.444444,0.777777,0.777777
2,7,0.0864198,0.222222,0.444444,0.777777,0.555555
2,8,0.296296,0.777777,0.555555,0.666666,0.777777
2,9,0.111111,0.444444,0.555555,0.444444,0.555555
2,10,0.148148,0.222222,0.777777,0.777777,0.555555
2,11,0.209877,0.444444,0.777777,0.777777,0.555555
2,12,0.0864198,0.555555,0.222222,0.444444,0.777777
2,13,0.209877,0.777777,0.555555,0.444444,0.777777
2,14,0.296296,0.777777,0.777777,0.555555,0.666666
2,15,0.111111,0.555555,0.444444,0.555555,0.444444
2,16,0.17284,0.777777,0.222222,0.333333,0.888888
2,17,0.148148,0.777777,0.555555,0.222222,0.777777
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
2,19,0.296296,0.555555,0.666666,0.777777,0.777777
2,20,0.17284,0.888888,0.777777,0.222222,0.333333
2,21,0.148148,0.777777,0.777777,0.555555,0.222222
2,22,0.0864198,0.777777,0.555555,0.222222,0.444444
2,23,0.209877,0.777777,0.777777,0.555555,0.444444
3,0,0.209877,0.555555,0.444444,0.777777,0.777777
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.222222,0.777777,0.555555,0.777777,0.444444
3,3,0.111111,0.555555,0.444444,0.555555,0.444444
3,4,0.271605,0.555555,0.444444,0.666666,0.888888
3,5,0.222222,0.444444,0.777777,0.555555,0.777777
3,6,0.271605,0.444444,0.666666,0.888888,0.555555
3,7,0.0864198,0.222222,0.444444,0.777777,0.555555
3,8,0.271605,0.666666,0.888888,0.555555,0.444444
3,9,0.209877,0.777777,0.777777,0.555555,0.444444
3,10,0.0864198,0.444444,0.777777,0.555555,0.222222
3,11,0.0864198,0.444444,0.555555,0.555555,0.222222
3,12,0.0864198,0.555555,0.222222,0.444444,0.555555
3,13,0.296296,0.777777,0.555555,0.666666,0.777777
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.296296,0.555555,0.666666,0.777777,0.777777
3,16,0.0864198,0.555555,0.222222,0.444444,0.777777
3,17,0.111111,0.444444,0.555555,0.444444,0.555555
3,18,0.209877,0.444444,0.777777,0.777777,0.555555
3,19,0.0864198,0.222222,0.444444,0.555555,0.555555
3,20,0.222222,0.555555,0.777777,0.444444,0.777777
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.111111,0.444444,0.555555,0.444444,0.555555
3,23,0.296296,0.666666,0.777777,0.777777,0.555555
3,24,0.0864198,0.777777,0.555555,0.222222,0.444444
3,25,0.111111,0.555555,0.444444,0.555555,0.444444
3,26,0.0864198,0.555555,0.555555,0.222222,0.444444
3,27,0.296296,0.777777,0.777777,0.555555,0.666666
3,28,0.271605,0.888888,0.555555,0.444444,0.666666
3,29,0.222222,0.777777,0.444444,0.777777,0.555555
3,30,0.209877,0.777777,0.555555,0.444444,0.777777
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.209877,0.777777,0.777777,0.555555,0.444444
4,1,0.111111,0.555555,0.444444,0.555555,0.444444
4,2,0.209877,0.777777,0.777777,0.555555,0.444444
4,3,0.209877,0.777777,0.777777,0.555555,0.444444
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.209877,0.555555,0.444444,0.777777,0.777777
4,6,0.209877,0.444444,0.777777,0.777777,0.555555
4,7,0.209877,0.444444,0.777777,0.777777,0.555555
4,8,0.209877,0.777777,0.555555,0.444444,0.777777
4,9,0.209877,0.555555,0.444444,0.777777,0.777777
4,10,0.209877,0.777777,0.555555,0.444444,0.777777
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.209877,0.777777,0.555555,0.444444,0.777777
4,13,0.209877,0.555555,0.444444,0.777777,0.777777
4,14,0.111111,0.444444,0.555555,0.444444,0.555555
4,15,0.209877,0.444444,0.777777,0.777777,0.555555
0,0,1,1,1,1,1
1,0,0.333333,0.333333,1,1,0.555555
1,1,0.333333,0.333333,1,1,1
1,2,0.333333,1,0.333333,1,1
1,3,0.333333,0.555555,0.333333,1,1
1,4,0.333333,1,0.555555,0.333333,1
1,5,0.333333,1,1,0.333333,1
1,6,0.333333,1,1,0.555555,0.333333
1,7,0.333333,1,1,1,0.333333
2,0,0.333333,0.777777,0.333333,1,1
2,1,0.333333,0.333333,0.333333,1,1
2,2,1,1,1,1,1
2,3,0.259259,0.333333,1,0.777777,0.555555
2,4,0.333333,0.333333,1,1,0.333333
2,5,0.259259,0.333333,1,0.777777,0.333333
2,6,0.333333,0.777777,0.333333,1,1
2,7,0.259259,0.333333,0.333333,1,0.777777
2,8,0.259259,0.777777,0.555555,0.333333,1
2,9,0.111111,0.333333,1,0.333333,1
2,10,0.333333,0.333333,1,1,0.777777
2,11,0.333333,0.333333,1,1,0.777777
2,12,0.259259,0.777777,0.333333,0.333333,1
2,13,0.333333,1,0.777777,0.333333,1
2,14,0.259259,1,0.777777,0.555555,0.333333
2,15,0.111111,1,0.333333,1,0.333333
2,16,0.333333,1,0.333333,0.333333,1
2,17,0.333333,1,0.777777,0.333333,1
2,18,1,1,1,1,1
2,19,0.259259,0.555555,0.333333,1,0.777777
2,20,0.333333,1,1,0.333333,0.333333
2,21,0.333333,1,1,0.777777,0.333333
2,22,0.259259,1,0.777777,0.333333,0.333333
2,23,0.333333,1,1,0.777777,0.333333
3,0,0.333333,0.777777,0.333333,1,1
3,1,1,1,1,1,1
3,2,0.333333,1,1,1,0.333333
3,3,0.345679,0.555555,0.666666,0.777777,1
3,4,0.333333,0.777777,0.333333,1,1
3,5,0.333333,0.333333,1,1,1
3,6,0.333333,0.333333,1,1,0.777777
3,7,0.259259,0.333333,0.333333,1,0.777777
3,8,0.333333,1,1,0.777777,0.333333
3,9,0.333333,1,1,0.777777,0.333333
3,10,0.259259,0.333333,1,0.777777,0.333333
3,11,0.259259,0.333333,1,0.777777,0.333333
3,12,0.259259,0.777777,0.333333,0.333333,1
3,13,0.555556,1,0.777777,0.666666,1
3,14,1,1,1,1,1
3,15,0.555556,0.777777,0.666666,1,1
3,16,0.259259,0.777777,0.333333,0.333333,1
3,17,0.345679,1,0.555555,0.666666,0.777777
3,18,0.333333,0.333333,1,1,0.777777
3,19,0.259259,0.333333,0.333333,1,0.777777
3,20,0.333333,1,1,0.333333,1
3,21,1,1,1,1,1
3,22,0.345679,0.666666,0.777777,1,0.555555
3,23,0.555556,0.666666,1,1,0.777777
3,24,0.259259,1,0.777777,0.333333,0.333333
3,25,0.345679,0.777777,1,0.555555,0.666666
3,26,0.259259,1,0.777777,0.333333,0.333333
3,27,0.555556,1,1,0.777777,0.666666
3,28,0.333333,1,0.777777,0.333333,1
3,29,0.333333,1,0.333333,1,1
3,30,0.333333,1,0.777777,0.333333,1
3,31,1,1,1,1,1
4,0,0.333333,1,1,0.777777,0.333333
4,1,0.308642,0.555555,1,0.555555,1
4,2,0.333333,1,1,0.777777,0.333333
4,3,0.333333,1,1,0.777777,0.333333
4,4,1,1,1,1,1
4,5,0.333333,0.777777,0.333333,1,1
4,6,0.333333,0.333333,1,1,0.777777
4,7,0.333333,0.333333,1,1,0.777777
4,8,0.333333,1,0.777777,0.333333,1
4,9,0.333333,0.777777,0.333333,1,1
4,10,0.333333,1,0.777777,0.333333,1
4,11,1,1,1,1,1
4,12,0.333333,1,0.777777,0.333333,1
4,13,0.333333,0.777777,0.333333,1,1
4,14,0.308642,1,0.555555,1,0.555555
4,15,0.333333,0.333333,1,1,0.777777
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.333333,0.333333,1,1,0.555555
1,1,0.432099,0.666666,0.777777,1,0.777777
1,2,0.432099,0.777777,0.666666,0.777777,1
1,3,0.333333,0.555555,0.333333,1,1
1,4,0.333333,1,0.555555,0.333333,1
1,5,0.432099,1,0.777777,0.666666,0.777777
1,6,0.333333,1,1,0.555555,0.333333
1,7,0.432099,0.777777,1,0.777777,0.666666
2,0,0.209877,0.555555,0.333333,0.777777,0.777777
2,1,0.333333,0.555555,0.333333,1,1
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.296296,0.666666,0.777777,0.777777,0.555555
2,4,0.333333,0.333333,1,1,0.555555
2,5,0.17284,0.444444,1,0.777777,0.333333
2,6,0.209877,0.555555,0.444444,0.777777,0.777777
2,7,0.17284,0.333333,0.444444,1,0.777777
2,8,0.296296,0.777777,0.555555,0.666666,0.777777
2,9,0.197531,0.666666,0.555555,0.666666,0.555555
2,10,0.209877,0.333333,0.777777,0.777777,0.555555
2,11,0.209877,0.444444,0.777777,0.777777,0.555555
2,12,0.17284,0.777777,0.333333,0.444444,1
2,13,0.209877,0.777777,0.555555,0.444444,0.777777
2,14,0.296296,0.777777,0.777777,0.555555,0.666666
2,15,0.197531,0.555555,0.666666,0.555555,0.666666
2,16,0.333333,1,0.555555,0.333333,1
2,17,0.209877,0.777777,0.555555,0.333333,0.777777
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
2,19,0.296296,0.555555,0.666666,0.777777,0.777777
2,20,0.333333,1,1,0.555555,0.333333
2,21,0.209877,0.777777,0.777777,0.555555,0.333333
2,22,0.17284,1,0.777777,0.333333,0.444444
2,23,0.209877,0.777777,0.777777,0.555555,0.444444
3,0,0.209877,0.555555,0.444444,0.777777,0.777777
3,1,0.419753,0.777777,0.777777,0.777777,0.777777
3,2,0.333333,1,1,1,0.333333
3,3,0.185185,0.555555,0.666666,0.777777,0.444444
3,4,0.222222,0.777777,0.222222,0.666666,1
3,5,0.333333,0.333333,1,1,1
3,6,0.222222,0.222222,0.666666,1,0.777777
3,7,0.111111,0.333333,0.444444,0.777777,0.555555
3,8,0.222222,0.666666,1,0.777777,0.222222
3,9,0.209877,0.777777,0.777777,0.555555,0.444444
3,10,0.111111,0.444444,0.777777,0.555555,0.333333
3,11,0.111111,0.444444,0.777777,0.555555,0.333333
3,12,0.111111,0.555555,0.333333,0.444444,0.777777
3,13,0.296296,0.777777,0.555555,0.666666,0.777777
3,14,0.419753,0.777777,0.777777,0.777777,0.777777
3,15,0.296296,0.555555,0.666666,0.777777,0.777777
3,16,0.111111,0.555555,0.333333,0.444444,0.777777
3,17,0.185185,0.444444,0.555555,0.666666,0.777777
3,18,0.209877,0.444444,0.777777,0.777777,0.555555
3,19,0.111111,0.333333,0.444444,0.777777,0.555555
3,20,0.333333,1,1,0.333333,1
3,21,0.419753,0.777777,0.777777,0.777777,0.777777
3,22,0.185185,0.666666,0.777777,0.444444,0.555555
3,23,0.296296,0.666666,0.777777,0.777777,0.555555
3,24,0.111111,0.777777,0.555555,0.333333,0.444444
3,25,0.185185,0.777777,0.444444,0.555555,0.666666
3,26,0.111111,0.777777,0.555555,0.333333,0.444444
3,27,0.296296,0.777777,0.777777,0.555555,0.666666
3,28,0.222222,1,0.777777,0.222222,0.666666
3,29,0.333333,1,0.333333,1,1
3,30,0.209877,0.777777,0.555555,0.444444,0.777777
3,31,0.419753,0.777777,0.777777,0.777777,0.777777
4,0,0.209877,0.777777,0.777777,0.555555,0.444444
4,1,0.111111,0.555555,0.444444,0.555555,0.444444
4,2,0.209877,0.777777,0.777777,0.555555,0.444444
4,3,0.209877,0.777777,0.777777,0.555555,0.444444
4,4,0.419753,0.777777,0.777777,0.777777,0.777777
4,5,0.209877,0.555555,0.444444,0.777777,0.777777
4,6,0.209877,0.444444,0.777777,0.777777,0.555555
4,7,0.209877,0.444444,0.777777,0.777777,0.555555
4,8,0.209877,0.777777,0.555555,0.444444,0.777777
4,9,0.209877,0.555555,0.444444,0.777777,0.777777
4,10,0.209877,0.777777,0.555555,0.444444,0.777777
4,11,0.419753,0.777777,0.777777,0.777777,0.777777
4,12,0.209877,0.777777,0.555555,0.444444,0.777777
4,13,0.209877,0.555555,0.444444,0.777777,0.777777
4,14,0.111111,0.444444,0.555555,0.444444,0.555555
4,15,0.209877,0.444444,0.777777,0.777777,0.555555
0,0,0.419753,0.777777,0.777777,0.777777,0.777777
1,0,0.333333,0.333333,1,1,0.555555
1,1,0.432099,0.666666,0.777777,1,0.777777
1,2,0.432099,0.777777,0.666666,0.777777,1
1,3,0.333333,0.555555,0.333333,1,1
1,4,0.333333,1,0.555555,0.333333,1
1,5,0.432099,1,0.777777,0.666666,0.777777
1,6,0.333333,1,1,0.555555,0.333333
1,7,0.432099,0.777777,1,0.777777,0.666666
2,0,0.333333,0.555555,0.666666,0.888888,0.777777
2,1,0.333333,0.555555,0.333333,1,1
2,2,0.419753,0.777777,0.777777,0.777777,0.777777
2,3,0.296296,0.666666,0.777777,0.777777,0.555555
2,4,0.333333,0.333333,1,1,0.555555
2,5,0.17284,0.444444,1,0.777777,0.333333
2,6,0.209877,0.555555,0.444444,0.777777,0.777777
2,7,0.17284,0.333333,0.444444,1,0.777777
2,8,0.296296,0.777777,0.555555,0.666666,0.777777
2,9,0.308642,0.666666,0.777777,0.666666,0.777777
2,10,0.333333,0.666666,0.888888,0.777777,0.555555
2,11,0.209877,0.444444,0.777777,0.777777,0.555555
2,12,0.17284,0.777777,0.333333,0.444444,1
2,13,0.209877,0.777777,0.555555,0.444444,0.777777
2,14,0.296296,0.777777,0.777777,0.555555,0.666666
2,15,0.308642,0.777777,0.666666,0.777777,0.666666
2,16,0.333333,1,0.555555,0.333333,1
2,17,0.333333,0.777777,0.555555,0.666666,0.888888
2,18,0.419753,0.777777,0.777777,0.777777,0.777777
